ENSG00000102924	2622
ENSG00000102931	2623
ENSG00000102934	2624
ENSG00000102935	2625
ENSG00000102967	2627
ENSG00000102977	2630
ENSG00000102978	2631
ENSG00000102981	2632
ENSG00000102984	2633
ENSG00000102996	2634
ENSG00000103005	2635
ENSG00000103021	2637
ENSG00000103023	2638
ENSG00000103024	2639
ENSG00000103037	2642
ENSG00000103042	2643
ENSG00000103044	2645
ENSG00000103047	2646
ENSG00000103051	2647
ENSG00000103056	2648
ENSG00000103066	2651
ENSG00000103067	2652
ENSG00000103089	2653
ENSG00000103091	2654
ENSG00000103111	2655
ENSG00000103150	2660
ENSG00000103154	2662
ENSG00000103160	2663
ENSG00000103168	2664
ENSG00000103174	2665
ENSG00000103175	2666
ENSG00000103184	2667
ENSG00000103199	2672
ENSG00000103222	2674
ENSG00000103227	2675
ENSG00000103264	2684
ENSG00000103274	2687
ENSG00000103310	2689
ENSG00000103316	2691
ENSG00000103319	2692
ENSG00000103343	2696
ENSG00000103351	2697
ENSG00000103353	2698
ENSG00000103356	2699
ENSG00000103375	2702
ENSG00000103381	2703
ENSG00000103404	2704
ENSG00000103415	2705
ENSG00000103429	2707
ENSG00000103449	2708
ENSG00000103460	2709
ENSG00000103494	2715
ENSG00000103512	2721
ENSG00000103528	2723
ENSG00000103534	2724
ENSG00000103540	2725
ENSG00000103544	2726
ENSG00000103546	2727
ENSG00000103549	2728
ENSG00000103550	2729
ENSG00000103591	2731
ENSG00000103599	2732
ENSG00000103642	2733
ENSG00000103671	2737
ENSG00000103707	2738
ENSG00000103710	2739
ENSG00000103723	2740
ENSG00000103740	2741
ENSG00000103742	2742
ENSG00000103852	2745
ENSG00000103876	2747
ENSG00000103932	2749
ENSG00000103966	2751
ENSG00000103978	2752
ENSG00000103995	2754
ENSG00000104043	2755
ENSG00000104044	2756
ENSG00000104047	2757
ENSG00000104055	2758
ENSG00000104059	2759
ENSG00000104064	2760
ENSG00000104081	2762
ENSG00000104093	2763
ENSG00000104112	2764
ENSG00000104147	2770
ENSG00000104154	2771
ENSG00000104164	2772
ENSG00000104177	2773
ENSG00000104205	2774
ENSG00000104218	2776
ENSG00000104219	2777
ENSG00000104290	2782
ENSG00000104299	2783
ENSG00000104313	2785
ENSG00000104320	2786
ENSG00000104321	2787
ENSG00000104324	2788
ENSG00000104327	2790
ENSG00000104331	2791
ENSG00000104343	2794
ENSG00000104356	2795
ENSG00000104361	2796
ENSG00000104368	2798
ENSG00000104369	2799
ENSG00000104375	2800
ENSG00000104381	2801
ENSG00000104412	2804
ENSG00000104427	2808
ENSG00000104432	2809
ENSG00000104442	2811
ENSG00000104447	2812
ENSG00000104450	2813
ENSG00000104472	2814
ENSG00000104490	2815
ENSG00000104497	2816
ENSG00000104537	2822
ENSG00000104611	2824
ENSG00000104613	2825
ENSG00000104626	2826
ENSG00000104643	2828
ENSG00000104671	2830
ENSG00000104679	2831
ENSG00000104687	2832
ENSG00000104691	2834
ENSG00000104728	2839
ENSG00000104755	2842
ENSG00000104756	2843
ENSG00000104783	2848
ENSG00000104835	2859
ENSG00000104853	2862
ENSG00000104880	2870
ENSG00000104883	2872
ENSG00000104892	2878
ENSG00000104936	2889
ENSG00000104957	2895
ENSG00000104967	2898
ENSG00000104983	2906
ENSG00000105053	2910
ENSG00000105085	2914
ENSG00000105088	2915
ENSG00000105122	2916
ENSG00000105135	2919
ENSG00000105136	2920
ENSG00000105137	2921
ENSG00000105141	2922
ENSG00000105143	2923
ENSG00000105146	2924
ENSG00000105176	2927
ENSG00000105186	2929
ENSG00000105219	2935
ENSG00000105227	2939
ENSG00000105261	2948
ENSG00000105270	2949
ENSG00000105278	2950
ENSG00000105341	2962
ENSG00000105357	2965
ENSG00000105428	2986
ENSG00000105483	2995
ENSG00000105486	2996
ENSG00000105499	2998
ENSG00000105514	3001
ENSG00000105519	3004
ENSG00000105556	3011
ENSG00000105617	3022
ENSG00000105618	3023
ENSG00000105619	3024
ENSG00000105668	3037
ENSG00000105671	3039
ENSG00000105672	3040
ENSG00000105675	3041
ENSG00000105676	3042
ENSG00000105679	3044
ENSG00000105705	3052
ENSG00000105707	3053
ENSG00000105708	3054
ENSG00000105711	3055
ENSG00000105717	3056
ENSG00000105726	3059
ENSG00000105732	3060
ENSG00000105737	3061
ENSG00000105738	3062
ENSG00000105750	3063
ENSG00000105767	3065
ENSG00000105778	3067
ENSG00000105784	3068
ENSG00000105792	3069
ENSG00000105793	3070
ENSG00000105819	3072
ENSG00000105829	3075
ENSG00000105849	3077
ENSG00000105851	3078
ENSG00000105852	3079
ENSG00000105866	3084
ENSG00000105875	3085
ENSG00000105880	3087
ENSG00000105926	3091
ENSG00000105928	3092
ENSG00000105929	3093
ENSG00000105967	3098
ENSG00000105982	3102
ENSG00000105983	3103
ENSG00000105989	3104
ENSG00000106013	3113
ENSG00000106025	3115
ENSG00000106034	3118
ENSG00000106049	3120
ENSG00000106069	3123
ENSG00000106077	3125
ENSG00000106078	3126
ENSG00000106080	3127
ENSG00000106086	3128
ENSG00000106089	3129
ENSG00000106100	3130
ENSG00000106113	3132
ENSG00000106125	3134
ENSG00000106128	3135
ENSG00000106133	3136
ENSG00000106178	3139
ENSG00000106236	3141
ENSG00000106261	3146
ENSG00000106278	3150
ENSG00000106299	3152
ENSG00000106304	3153
ENSG00000106328	3156
ENSG00000106341	3160
ENSG00000106344	3161
ENSG00000106346	3162
ENSG00000106392	3169
ENSG00000106415	3174
ENSG00000106443	3175
ENSG00000106459	3176
ENSG00000106460	3177
ENSG00000106462	3178
ENSG00000106477	3179
ENSG00000106479	3180
ENSG00000106483	3181
ENSG00000106511	3183
ENSG00000106524	3184
ENSG00000106571	3192
ENSG00000106608	3197
ENSG00000106609	3198
ENSG00000106610	3199
ENSG00000106633	3205
ENSG00000106635	3206
ENSG00000106636	3207
ENSG00000106638	3208
ENSG00000106648	3209
ENSG00000106683	3212
ENSG00000106686	3213
ENSG00000106688	3214
ENSG00000106689	3215
ENSG00000106692	3216
ENSG00000106701	3217
ENSG00000106714	3218
ENSG00000106723	3219
ENSG00000106733	3220
ENSG00000106780	3223
ENSG00000106785	3224
ENSG00000106789	3225
ENSG00000106799	3226
ENSG00000106804	3228
ENSG00000106809	3229
ENSG00000106819	3230
ENSG00000106823	3231
ENSG00000106829	3232
ENSG00000106852	3233
ENSG00000106868	3235
ENSG00000106993	3242
ENSG00000107036	3245
ENSG00000107077	3246
ENSG00000107104	3248
ENSG00000107105	3249
ENSG00000107147	3252
ENSG00000107164	3254
ENSG00000107165	3255
ENSG00000107186	3258
ENSG00000107201	3260
ENSG00000107242	3262
ENSG00000107249	3263
ENSG00000107262	3264
ENSG00000107282	3267
ENSG00000107290	3268
ENSG00000107295	3269
ENSG00000107341	3273
ENSG00000107362	3274
ENSG00000107443	3279
ENSG00000107485	3280
ENSG00000107518	3281
ENSG00000107537	3283
ENSG00000107554	3285
ENSG00000107560	3286
ENSG00000107566	3288
ENSG00000107611	3290
ENSG00000107625	3291
ENSG00000107643	3292
ENSG00000107651	3293
ENSG00000107669	3294
ENSG00000107679	3296
ENSG00000107731	3298
ENSG00000107736	3299
ENSG00000107745	3302
ENSG00000107758	3303
ENSG00000107771	3304
ENSG00000107779	3305
ENSG00000107789	3306
ENSG00000107854	3316
ENSG00000107859	3317
ENSG00000107863	3319
ENSG00000107864	3320
ENSG00000107872	3321
ENSG00000107874	3322
ENSG00000107882	3323
ENSG00000107890	3324
ENSG00000107897	3325
ENSG00000107902	3326
ENSG00000107929	3327
ENSG00000107938	3329
ENSG00000107954	3332
ENSG00000107957	3333
ENSG00000107959	3334
ENSG00000107960	3335
ENSG00000108001	3338
ENSG00000108018	3340
ENSG00000108021	3341
ENSG00000108039	3342
ENSG00000108061	3344
ENSG00000108091	3346
ENSG00000108094	3347
ENSG00000108100	3348
ENSG00000108176	3352
ENSG00000108187	3354
ENSG00000108231	3356
ENSG00000108239	3357
ENSG00000108242	3358
ENSG00000108244	3359
ENSG00000108256	3360
ENSG00000108262	3361
ENSG00000108306	3363
ENSG00000108352	3369
ENSG00000108370	3370
ENSG00000108379	3372
ENSG00000108381	3373
ENSG00000108389	3376
ENSG00000108395	3377
ENSG00000108406	3379
ENSG00000108423	3380
ENSG00000108433	3382
ENSG00000108443	3384
ENSG00000108448	3385
ENSG00000108506	3391
ENSG00000108576	3404
ENSG00000108578	3405
ENSG00000108587	3407
ENSG00000108588	3408
ENSG00000108591	3410
ENSG00000108592	3411
ENSG00000108599	3412
ENSG00000108641	3417
ENSG00000108666	3420
ENSG00000108684	3424
ENSG00000108733	3427
ENSG00000108759	3428
ENSG00000108798	3437
ENSG00000108830	3445
ENSG00000108839	3446
ENSG00000108861	3453
ENSG00000108878	3454
ENSG00000108924	3456
ENSG00000108947	3459
ENSG00000108950	3460
ENSG00000108960	3462
ENSG00000108984	3465
ENSG00000109016	3466
ENSG00000109079	3474
ENSG00000109083	3475
ENSG00000109101	3479
ENSG00000109158	3486
ENSG00000109163	3487
ENSG00000109171	3488
ENSG00000109181	3490
ENSG00000109182	3491
ENSG00000109184	3492
ENSG00000109189	3493
ENSG00000109193	3494
ENSG00000109205	3495
ENSG00000109220	3496
ENSG00000109265	3498
ENSG00000109270	3499
ENSG00000109323	3502
ENSG00000109339	3504
ENSG00000109381	3505
ENSG00000109436	3507
ENSG00000109445	3508
ENSG00000109458	3510
ENSG00000109466	3511
ENSG00000109511	3515
ENSG00000109534	3517
ENSG00000109536	3518
ENSG00000109572	3519
ENSG00000109576	3520
ENSG00000109586	3521
ENSG00000109618	3524
ENSG00000109654	3526
ENSG00000109667	3527
ENSG00000109674	3529
ENSG00000109680	3530
ENSG00000109686	3533
ENSG00000109705	3535
ENSG00000109738	3537
ENSG00000109743	3538
ENSG00000109756	3539
ENSG00000109758	3540
ENSG00000109762	3541
ENSG00000109771	3542
ENSG00000109775	3543
ENSG00000109790	3545
ENSG00000109794	3546
ENSG00000109832	3550
ENSG00000109854	3552
ENSG00000109881	3554
ENSG00000109943	3560
ENSG00000109944	3561
ENSG00000109956	3562
ENSG00000109991	3564
ENSG00000110002	3565
ENSG00000110013	3567
ENSG00000110025	3568
ENSG00000110042	3570
ENSG00000110048	3573
ENSG00000110057	3574
ENSG00000110060	3575
ENSG00000110063	3576
ENSG00000110066	3577
ENSG00000110074	3578
ENSG00000110079	3582
ENSG00000110090	3584
ENSG00000110104	3586
ENSG00000110148	3589
ENSG00000110171	3591
ENSG00000110195	3593
ENSG00000110200	3594
ENSG00000110203	3595
ENSG00000110218	3596
ENSG00000110243	3598
ENSG00000110274	3601
ENSG00000110315	3602
ENSG00000110318	3603
ENSG00000110328	3606
ENSG00000110395	3611
ENSG00000110400	3612
ENSG00000110427	3614
ENSG00000110429	3615
ENSG00000110435	3616
ENSG00000110436	3617
ENSG00000110455	3621
ENSG00000110497	3624
ENSG00000110514	3625
ENSG00000110619	3628
ENSG00000110628	3629
ENSG00000110665	3632
ENSG00000110675	3633
ENSG00000110680	3634
ENSG00000110693	3635
ENSG00000110721	3643
ENSG00000110723	3644
ENSG00000110786	3648
ENSG00000110851	3655
ENSG00000110871	3657
ENSG00000110881	3660
ENSG00000110887	3661
ENSG00000110888	3662
ENSG00000110900	3663
ENSG00000110906	3664
ENSG00000110911	3665
ENSG00000110921	3667
ENSG00000110925	3668
ENSG00000110931	3669
ENSG00000111052	3678
ENSG00000111058	3680
ENSG00000111087	3682
ENSG00000111110	3683
ENSG00000111181	3687
ENSG00000111199	3690
ENSG00000111203	3691
ENSG00000111206	3692
ENSG00000111218	3694
ENSG00000111224	3695
ENSG00000111247	3700
ENSG00000111249	3701
ENSG00000111254	3703
ENSG00000111262	3705
ENSG00000111269	3707
ENSG00000111271	3708
ENSG00000111291	3711
ENSG00000111300	3712
ENSG00000111305	3713
ENSG00000111331	3718
ENSG00000111335	3719
ENSG00000111339	3720
ENSG00000111358	3724
ENSG00000111361	3725
ENSG00000111364	3726
ENSG00000111404	3728
ENSG00000111412	3730
ENSG00000111424	3731
ENSG00000111445	3733
ENSG00000111450	3734
ENSG00000111452	3735
ENSG00000111490	3737
ENSG00000111540	3739
ENSG00000111554	3740
ENSG00000111602	3743
ENSG00000111647	3751
ENSG00000111652	3752
ENSG00000111696	3766
ENSG00000111700	3767
ENSG00000111701	3768
ENSG00000111707	3769
ENSG00000111711	3770
ENSG00000111713	3771
ENSG00000111725	3773
ENSG00000111726	3774
ENSG00000111727	3775
ENSG00000111728	3776
ENSG00000111729	3777
ENSG00000111731	3778
ENSG00000111732	3779
ENSG00000111737	3780
ENSG00000111783	3783
ENSG00000111785	3784
ENSG00000111788	3786
ENSG00000111790	3787
ENSG00000111801	3790
ENSG00000111802	3791
ENSG00000111816	3792
ENSG00000111817	3793
ENSG00000111834	3795
ENSG00000111837	3796
ENSG00000111846	3799
ENSG00000111850	3800
ENSG00000111863	3803
ENSG00000111877	3805
ENSG00000111879	3806
ENSG00000111880	3807
ENSG00000111906	3810
ENSG00000111911	3812
ENSG00000111912	3813
ENSG00000112029	3818
ENSG00000112031	3819
ENSG00000112033	3820
ENSG00000112039	3821
ENSG00000112053	3822
ENSG00000112062	3823
ENSG00000112078	3824
ENSG00000112079	3825
ENSG00000112130	3830
ENSG00000112139	3832
ENSG00000112144	3833
ENSG00000112146	3834
ENSG00000112167	3837
ENSG00000112175	3838
ENSG00000112183	3840
ENSG00000112195	3842
ENSG00000112200	3843
ENSG00000112208	3844
ENSG00000112210	3845
ENSG00000112214	3846
ENSG00000112218	3847
ENSG00000112232	3848
ENSG00000112234	3849
ENSG00000112242	3851
ENSG00000112246	3853
ENSG00000112249	3854
ENSG00000112273	3855
ENSG00000112276	3856
ENSG00000112280	3857
ENSG00000112282	3858
ENSG00000112290	3859
ENSG00000112293	3860
ENSG00000112294	3861
ENSG00000112297	3862
ENSG00000112299	3863
ENSG00000112304	3865
ENSG00000112305	3866
ENSG00000112309	3869
ENSG00000112319	3871
ENSG00000112320	3872
ENSG00000112333	3873
ENSG00000112337	3875
ENSG00000112357	3878
ENSG00000112365	3879
ENSG00000112367	3880
ENSG00000112379	3882
ENSG00000112394	3883
ENSG00000112406	3884
ENSG00000112414	3885
ENSG00000112419	3886
ENSG00000112425	3887
ENSG00000112499	3891
ENSG00000112511	3892
ENSG00000112530	3894
ENSG00000112539	3896
ENSG00000112561	3899
ENSG00000112578	3902
ENSG00000112584	3903
ENSG00000112592	3904
ENSG00000112624	3907
ENSG00000112640	3908
ENSG00000112658	3911
ENSG00000112659	3912
ENSG00000112685	3915
ENSG00000112699	3918
ENSG00000112739	3921
ENSG00000112742	3922
ENSG00000112773	3926
ENSG00000112782	3927
ENSG00000112796	3929
ENSG00000112799	3930
ENSG00000112818	3932
ENSG00000112837	3933
ENSG00000112852	3935
ENSG00000112874	3937
ENSG00000112893	3939
ENSG00000112902	3940
ENSG00000112941	3942
ENSG00000112964	3943
ENSG00000112981	3946
ENSG00000112984	3948
ENSG00000113048	3952
ENSG00000113068	3953
ENSG00000113073	3955
ENSG00000113088	3957
ENSG00000113100	3958
ENSG00000113108	3959
ENSG00000113163	3964
ENSG00000113194	3965
ENSG00000113196	3966
ENSG00000113209	3967
ENSG00000113212	3968
ENSG00000113231	3969
ENSG00000113240	3970
ENSG00000113248	3971
ENSG00000113272	3974
ENSG00000113273	3975
ENSG00000113282	3976
ENSG00000113296	3977
ENSG00000113300	3978
ENSG00000113303	3979
ENSG00000113318	3981
ENSG00000113319	3982
ENSG00000113327	3983
ENSG00000113356	3985
ENSG00000113361	3987
ENSG00000113389	3992
ENSG00000113391	3993
ENSG00000113396	3994
ENSG00000113430	3996
ENSG00000113441	3997
ENSG00000113456	3999
ENSG00000113492	4001
ENSG00000113494	4002
ENSG00000113532	4006
ENSG00000113552	4007
ENSG00000113555	4008
ENSG00000113569	4010
ENSG00000113578	4012
ENSG00000113580	4013
ENSG00000113583	4014
ENSG00000113593	4015
ENSG00000113594	4016
ENSG00000113595	4017
ENSG00000113597	4018
ENSG00000113615	4020
ENSG00000113621	4021
ENSG00000113638	4022
ENSG00000113645	4024
ENSG00000113658	4028
ENSG00000113716	4030
ENSG00000113734	4035
ENSG00000113749	4038
ENSG00000113761	4040
ENSG00000113763	4041
ENSG00000113790	4042
ENSG00000113805	4043
ENSG00000113812	4046
ENSG00000113838	4047
ENSG00000113905	4051
ENSG00000113946	4054
ENSG00000113966	4055
ENSG00000113971	4056
ENSG00000114021	4059
ENSG00000114026	4061
ENSG00000114030	4062
ENSG00000114054	4063
ENSG00000114107	4066
ENSG00000114166	4073
ENSG00000114200	4074
ENSG00000114204	4075
ENSG00000114248	4077
ENSG00000114268	4079
ENSG00000114279	4081
ENSG00000114302	4082
ENSG00000114316	4084
ENSG00000114405	4095
ENSG00000114450	4100
ENSG00000114455	4101
ENSG00000114473	4102
ENSG00000114480	4103
ENSG00000114487	4104
ENSG00000114491	4105
ENSG00000114520	4107
ENSG00000114529	4108
ENSG00000114541	4109
ENSG00000114544	4110
ENSG00000114547	4111
ENSG00000114554	4112
ENSG00000114573	4113
ENSG00000114638	4116
ENSG00000114646	4117
ENSG00000114648	4118
ENSG00000114650	4119
ENSG00000114654	4120
ENSG00000114656	4121
ENSG00000114670	4122
ENSG00000114698	4124
ENSG00000114739	4128
ENSG00000114742	4129
ENSG00000114744	4130
ENSG00000114757	4132
ENSG00000114767	4133
ENSG00000114770	4134
ENSG00000114771	4135
ENSG00000114790	4138
ENSG00000114805	4140
ENSG00000114812	4141
ENSG00000114853	4144
ENSG00000114904	4151
ENSG00000114923	4152
ENSG00000114933	4153
ENSG00000114948	4155
ENSG00000114982	4158
ENSG00000114988	4159
ENSG00000114999	4161
ENSG00000115020	4164
ENSG00000115041	4165
ENSG00000115042	4166
ENSG00000115073	4168
ENSG00000115107	4172
ENSG00000115109	4173
ENSG00000115112	4174
ENSG00000115129	4176
ENSG00000115137	4177
ENSG00000115138	4178
ENSG00000115145	4179
ENSG00000115155	4180
ENSG00000115159	4181
ENSG00000115163	4182
ENSG00000115170	4184
ENSG00000115183	4185
ENSG00000115194	4186
ENSG00000115207	4188
ENSG00000115211	4189
ENSG00000115216	4190
ENSG00000115221	4191
ENSG00000115226	4192
ENSG00000115239	4196
ENSG00000115252	4198
ENSG00000115267	4203
ENSG00000115290	4211
ENSG00000115339	4219
ENSG00000115353	4221
ENSG00000115361	4223
ENSG00000115364	4225
ENSG00000115365	4226
ENSG00000115368	4227
ENSG00000115392	4230
ENSG00000115421	4234
ENSG00000115423	4235
ENSG00000115425	4236
ENSG00000115459	4239
ENSG00000115468	4242
ENSG00000115474	4243
ENSG00000115507	4247
ENSG00000115514	4248
ENSG00000115520	4249
ENSG00000115525	4252
ENSG00000115526	4253
ENSG00000115540	4255
ENSG00000115548	4257
ENSG00000115556	4258
ENSG00000115568	4260
ENSG00000115592	4262
ENSG00000115593	4263
ENSG00000115596	4265
ENSG00000115607	4269
ENSG00000115616	4270
ENSG00000115649	4273
ENSG00000115718	4282
ENSG00000115750	4284
ENSG00000115761	4288
ENSG00000115762	4289
ENSG00000115806	4290
ENSG00000115808	4291
ENSG00000115816	4292
ENSG00000115827	4294
ENSG00000115839	4296
ENSG00000115840	4297
ENSG00000115841	4298
ENSG00000115896	4302
ENSG00000115904	4304
ENSG00000115942	4307
ENSG00000115946	4309
ENSG00000115947	4310
ENSG00000115966	4313
ENSG00000115970	4314
ENSG00000115998	4317
ENSG00000116005	4319
ENSG00000116031	4323
ENSG00000116035	4324
ENSG00000116039	4325
ENSG00000116095	4328
ENSG00000116096	4329
ENSG00000116106	4330
ENSG00000116117	4331
ENSG00000116120	4332
ENSG00000116127	4333
ENSG00000116128	4334
ENSG00000116138	4337
ENSG00000116141	4338
ENSG00000116147	4339
ENSG00000116157	4341
ENSG00000116191	4345
ENSG00000116194	4346
ENSG00000116198	4347
ENSG00000116199	4348
ENSG00000116205	4349
ENSG00000116212	4351
ENSG00000116218	4353
ENSG00000116237	4355
ENSG00000116266	4359
ENSG00000116273	4360
ENSG00000116299	4363
ENSG00000116350	4365
ENSG00000116353	4366
ENSG00000116396	4367
ENSG00000116455	4369
ENSG00000116525	4377
ENSG00000116539	4378
ENSG00000116544	4379
ENSG00000116574	4381
ENSG00000116641	4386
ENSG00000116663	4389
ENSG00000116667	4390
ENSG00000116668	4391
ENSG00000116675	4393
ENSG00000116678	4394
ENSG00000116685	4396
ENSG00000116690	4398
ENSG00000116698	4400
ENSG00000116704	4402
ENSG00000116747	4408
ENSG00000116748	4409
ENSG00000116761	4413
ENSG00000116771	4414
ENSG00000116783	4416
ENSG00000116785	4417
ENSG00000116786	4418
ENSG00000116791	4419
ENSG00000116793	4420
ENSG00000116819	4423
ENSG00000116830	4425
ENSG00000116833	4426
ENSG00000116852	4427
ENSG00000116857	4428
ENSG00000116863	4429
ENSG00000116874	4431
ENSG00000116882	4432
ENSG00000116885	4433
ENSG00000116903	4435
ENSG00000116906	4436
ENSG00000116918	4437
ENSG00000116922	4438
ENSG00000116954	4439
ENSG00000116977	4441
ENSG00000116981	4442
ENSG00000116983	4443
ENSG00000116984	4444
ENSG00000116985	4445
ENSG00000116990	4446
ENSG00000116991	4447
ENSG00000117000	4448
ENSG00000117009	4449
ENSG00000117010	4450
ENSG00000117013	4451
ENSG00000117016	4452
ENSG00000117020	4453
ENSG00000117036	4454
ENSG00000117069	4456
ENSG00000117114	4459
ENSG00000117115	4460
ENSG00000117151	4467
ENSG00000117153	4469
ENSG00000117154	4470
ENSG00000117155	4471
ENSG00000117174	4472
ENSG00000117222	4473
ENSG00000117226	4474
ENSG00000117242	4476
ENSG00000117245	4477
ENSG00000117262	4478
ENSG00000117280	4480
ENSG00000117308	4483
ENSG00000117322	4485
ENSG00000117385	4489
ENSG00000117419	4497
ENSG00000117425	4498
ENSG00000117461	4501
ENSG00000117475	4503
ENSG00000117477	4504
ENSG00000117479	4505
ENSG00000117480	4506
ENSG00000117481	4507
ENSG00000117505	4509
ENSG00000117528	4513
ENSG00000117533	4514
ENSG00000117543	4515
ENSG00000117560	4516
ENSG00000117586	4518
ENSG00000117593	4520
ENSG00000117595	4522
ENSG00000117597	4523
ENSG00000117598	4524
ENSG00000117600	4525
ENSG00000117620	4530
ENSG00000117625	4531
ENSG00000117640	4533
ENSG00000117650	4535
ENSG00000117676	4536
ENSG00000117682	4537
ENSG00000117697	4539
ENSG00000117707	4540
ENSG00000117724	4542
ENSG00000117751	4544
ENSG00000117758	4545
ENSG00000117791	4546
ENSG00000117834	4547
ENSG00000117859	4548
ENSG00000117868	4550
ENSG00000117899	4552
ENSG00000117971	4554
ENSG00000117983	4555
ENSG00000118004	4557
ENSG00000118007	4558
ENSG00000118058	4560
ENSG00000118094	4561
ENSG00000118096	4562
ENSG00000118113	4563
ENSG00000118156	4565
ENSG00000118160	4566
ENSG00000118162	4567
ENSG00000118193	4569
ENSG00000118197	4571
