ENSG00000010626	0.246822757036093	high_corr	6.76583284620776	5.96930913333333	14	0.970803951549176
ENSG00000010671	0.388849242712343	high_corr	9.5426251376387	3.99102233333333	10	1.91195801186999
ENSG00000010704	-0.413044056561449	negative_to_mid_corr	6.63805996919497	4.16018413333333	11	1.28639982560215
ENSG00000010803	-0.109835100524266	negative_to_mid_corr	16.332763104947	20.935478	15	0.744582046716601
ENSG00000010810	-0.0292135242451181	negative_to_mid_corr	227.357955701342	117.541106133333	15	1.91796721928352
ENSG00000010818	-0.485313167233962	negative_to_mid_corr	5.64670620686146	6.57678393333333	15	0.745264251501131
ENSG00000010932	-0.150555908207352	negative_to_mid_corr	0.314287743396867	0.161854933333333	6	0.270505150324734
ENSG00000011007	-0.482273806372775	negative_to_mid_corr	9.60732920910643	15.5977893333333	15	0.578831856228711
ENSG00000011009	-0.475750465305129	negative_to_mid_corr	25.0446652949389	40.113162	15	0.609164172168001
ENSG00000011021	0.0342173562587368	negative_to_mid_corr	8.63122107998777	8.8330804	15	0.877773874399295
ENSG00000011028	0.0702190800677046	negative_to_mid_corr	81.4973835685391	33.7134527333333	13	2.34771758933337
ENSG00000011052	0.262072724699244	high_corr	11.0036087294635	8.89944806666667	12	1.11153759839548
ENSG00000011083	-0.328283564008328	negative_to_mid_corr	0.0426591680306434	0.0180112666666667	4	0.0419044164121334
ENSG00000011105	0.0245289081779659	negative_to_mid_corr	10.2081560866148	8.6487232	11	1.05797999124017
ENSG00000011114	-0.0267531618110646	negative_to_mid_corr	6.24332730338458	3.5034288	5	1.38634973053967
ENSG00000011132	-0.441302309930469	negative_to_mid_corr	6.12723074261572	8.95937133333333	15	0.615222641825624
ENSG00000011143	-0.312870654447422	negative_to_mid_corr	7.24828757479766	9.02983213333333	15	0.722672870137932
ENSG00000011198	-0.467795387921028	negative_to_mid_corr	50.682117649177	26.878994	15	1.81793208353131
ENSG00000011201	0.176808174036666	high_corr	4.98308817055349	2.51468613333333	11	1.41779037487695
ENSG00000011243	-0.194170005839011	negative_to_mid_corr	24.4336167775241	28.2554925333333	14	0.835180496437882
ENSG00000011258	-0.116922167924815	negative_to_mid_corr	9.93390280290232	11.8781854666667	15	0.771374416730897
ENSG00000011260	-0.169242553431265	negative_to_mid_corr	21.2229196025933	35.7697962	15	0.5771834983027
ENSG00000011275	0.0566081646145159	negative_to_mid_corr	16.5667244969469	20.2075683333333	15	0.781170393349997
ENSG00000011295	-0.177566549058646	negative_to_mid_corr	21.9802255844811	23.0704291333333	15	0.913163012704344
ENSG00000011304	-0.344882943537023	negative_to_mid_corr	161.56116852507	185.720349333333	15	0.865257424281327
ENSG00000011332	-0.148279972009321	negative_to_mid_corr	1.85064304252678	1.42348506666667	12	0.763628820322054
ENSG00000011347	-0.0763943427241308	negative_to_mid_corr	5.04470983207156	2.79825493333333	10	1.32816514968476
ENSG00000011376	-0.499192992990984	negative_to_mid_corr	9.6649103222743	11.9757578666667	15	0.744843609258649
ENSG00000011405	-0.246016219670104	negative_to_mid_corr	24.7855931295446	27.0097006	15	0.884893183383209
ENSG00000011422	0.170042096417239	high_corr	21.8432929124444	19.644994	15	1.05804307390181
ENSG00000011426	-0.217838800066765	negative_to_mid_corr	76.0760340656415	50.6481824	14	1.4729663374493
ENSG00000011451	-0.27417884224732	negative_to_mid_corr	6.91398142414409	8.46567333333333	14	0.7304267938126
ENSG00000011454	-0.264261155450196	negative_to_mid_corr	19.4140830123732	23.7433242	15	0.784619029175278
ENSG00000011465	-0.114827593262609	negative_to_mid_corr	1671.2867206471	577.365429066667	7	2.889672578363
ENSG00000011478	-0.234062860948197	negative_to_mid_corr	4.13653623685992	5.65487466666667	14	0.621579886031401
ENSG00000011485	-0.183904218127254	negative_to_mid_corr	25.4754217333678	32.3968730666667	15	0.762808592364736
ENSG00000011523	-0.17564431026333	negative_to_mid_corr	7.89167717786309	7.4837526	15	0.930210668550505
ENSG00000011566	-0.406497286752776	negative_to_mid_corr	15.3501852780895	17.1877698	15	0.843983921442063
ENSG00000011590	0.240849814217179	high_corr	2.56220716925536	0.935743466666667	8	1.32362950637641
ENSG00000011600	0.170429175674993	high_corr	205.987741397472	89.0088626	9	2.28852732328018
ENSG00000011638	0.332218759205859	high_corr	20.4305697618699	12.0823378666667	10	1.56169103489723
ENSG00000011677	0.209588680747593	high_corr	1.49047981281009	0.620216866666667	6	0.919926118209418
ENSG00000012048	-0.111672416873205	negative_to_mid_corr	15.1486200268284	17.9275946666667	14	0.800345754101898
ENSG00000012061	0.4401622203804	high_corr	69.3028422908208	80.9640933333333	15	0.845526857827592
ENSG00000012124	0.481981528364821	high_corr	52.0629266661144	14.7064562	10	3.3147468788099
ENSG00000012171	-0.211485700253306	negative_to_mid_corr	4.96089836266523	4.71854366666667	11	0.867510795026757
ENSG00000012174	-0.350851778075031	negative_to_mid_corr	6.5214926984646	7.50585813333333	15	0.766706027332825
ENSG00000012211	-0.254594666841176	negative_to_mid_corr	6.36973927633839	5.669507	13	0.955053990698021
ENSG00000012223	-0.284472847445913	negative_to_mid_corr	1.13761492776665	0.622026333333333	11	0.701354166938094
ENSG00000012232	0.157893412146693	high_corr	14.2043498492233	14.4494285333333	14	0.919409402009679
ENSG00000012504	-0.126453042343545	negative_to_mid_corr	0.256720364128772	0.0908218666666667	3	0.235345817656973
ENSG00000012660	-0.140873158183554	negative_to_mid_corr	99.2816343869958	111.404533333333	15	0.883252938674441
ENSG00000012779	0.587000764666462	high_corr	2.30563775517434	1.36159366666667	7	0.97630586824392
ENSG00000012817	0.9377687927974	high_corr	16.9292837247153	7.61431526666667	6	1.96525007509577
ENSG00000012822	-0.278910455685928	negative_to_mid_corr	43.3224689471628	37.5695	14	1.12323128241649
ENSG00000012963	-0.133810887613132	negative_to_mid_corr	18.3764088764935	18.7248683333333	15	0.931636580074858
ENSG00000012983	-0.268698733406214	negative_to_mid_corr	24.1476972362796	24.130784	15	0.960881174112181
ENSG00000013016	-0.315764902056762	negative_to_mid_corr	3.3642669539182	1.7371972	13	1.22909191705961
ENSG00000013275	-0.822744685683214	negative_to_mid_corr	47.9587530365417	79.4354	4	0.596239380130412
ENSG00000013288	-0.46796170137716	negative_to_mid_corr	13.2616057100341	10.4370507333333	15	1.15953019875859
ENSG00000013293	-0.128434936053307	negative_to_mid_corr	0.0924492993948575	0.0371538	5	0.0891375024561039
ENSG00000013297	-0.0538665674305127	negative_to_mid_corr	185.267863252477	58.3373171333333	9	3.12228243882636
ENSG00000013306	-0.10361180639897	negative_to_mid_corr	64.3699211860383	81.5303393333333	15	0.779954640996366
ENSG00000013364	-0.101704810110134	negative_to_mid_corr	94.096468838757	73.1029533333333	15	1.26980726956304
ENSG00000013374	-0.41791451569464	negative_to_mid_corr	29.6181961429639	42.0722462	15	0.687639924916753
ENSG00000013375	-0.099740223469114	negative_to_mid_corr	51.8662724597755	39.3337492666667	15	1.28592737850532
ENSG00000013392	-0.106545153838551	negative_to_mid_corr	2.51281833553754	2.42326073333333	15	0.73404234479409
ENSG00000013441	-0.0583210851509841	negative_to_mid_corr	62.8688580724587	66.6080066666667	15	0.929902554033669
ENSG00000013503	-0.330838940521474	negative_to_mid_corr	3.73560690528827	5.92851033333333	14	0.539164513808418
ENSG00000013523	-0.209295642357129	negative_to_mid_corr	13.8293037553837	11.7093112666667	15	1.0881237751769
ENSG00000013561	-0.483187464931031	negative_to_mid_corr	25.2711329752157	35.5753893333333	15	0.690932712838811
ENSG00000013563	-0.192369354176991	negative_to_mid_corr	7.91937957844603	9.3051062	13	0.76849082627077
ENSG00000013573	-0.107944616558467	negative_to_mid_corr	33.1780486662089	34.1991074666667	15	0.942582100913447
ENSG00000013583	-0.0392436586546824	negative_to_mid_corr	33.6955102247985	24.0170361333333	14	1.34690256852217
ENSG00000013588	-0.0181643806867914	negative_to_mid_corr	159.770626751828	65.509765	9	2.40221306979251
ENSG00000013619	0.0077469571799331	negative_to_mid_corr	8.37188775882235	3.8518104	11	1.72551832586499
ENSG00000013725	0.157762115243683	high_corr	4.89159351340035	1.80994633333333	10	1.74081385661115
ENSG00000013810	-0.264093889208065	negative_to_mid_corr	38.6334842982229	39.0501442	15	0.964627845165735
ENSG00000014123	-0.299018166163581	negative_to_mid_corr	7.15001219887917	13.6733606666667	15	0.487278433434938
ENSG00000014138	-0.119271514673845	negative_to_mid_corr	19.3561256480887	20.8917778	15	0.88417331040555
ENSG00000014164	0.00653202050411807	negative_to_mid_corr	3.38288309166454	4.112092	15	0.661741434165219
ENSG00000014216	-0.348117081632407	negative_to_mid_corr	119.081322108081	97.8512344	15	1.20465184710006
ENSG00000014257	0.12656380629218	negative_to_mid_corr	9.27433154762059	3.58653166666667	7	2.02207947565766
ENSG00000014641	0.132986406802416	negative_to_mid_corr	151.080180497523	222.147146666667	15	0.677042851563788
ENSG00000014824	-0.219970155489769	negative_to_mid_corr	24.2430100704098	31.3777454	15	0.748755349420032
ENSG00000014914	0.0733732915730862	negative_to_mid_corr	6.46684289033985	4.33776913333333	12	1.21152540111854
ENSG00000014919	0.227567417860697	high_corr	14.6678208358983	15.9998328	15	0.86282147644995
ENSG00000015133	-0.0116191562090602	negative_to_mid_corr	18.5581920704841	13.5064925333333	14	1.27930249354492
ENSG00000015153	0.138986172452623	negative_to_mid_corr	22.0324328099172	29.694358	15	0.717800737513951
ENSG00000015171	-0.459806432242301	negative_to_mid_corr	20.8737956798566	24.8985412	15	0.805983453610763
ENSG00000015285	0.252290761217463	high_corr	10.9433472780064	5.9952004	14	1.56440797293046
ENSG00000015413	0.429413941522569	high_corr	19.1004983180084	5.65646973333333	10	2.86946370722
ENSG00000015475	0.104725993775777	negative_to_mid_corr	76.3578165835283	51.399758	15	1.45721697003884
ENSG00000015479	-0.256730123208634	negative_to_mid_corr	110.286531100718	184.511332666667	15	0.594500236267961
ENSG00000015520	-0.185898629328809	negative_to_mid_corr	0.474406042388565	0.159014933333333	7	0.409318317430277
ENSG00000015532	-0.10270437299256	negative_to_mid_corr	25.6700473644924	17.5115922	15	1.38670121333444
ENSG00000015568	0.0478365056872516	negative_to_mid_corr	41.2652802645664	24.7353418	15	1.60344791941199
ENSG00000015592	0.163443588627022	high_corr	0.0829438604941117	0.0403013333333333	6	0.079730610580247
ENSG00000015676	-0.246547983773042	negative_to_mid_corr	33.9682461370086	45.512558	15	0.730302688082832
ENSG00000016082	0.235010972790663	high_corr	0.598840453027969	0.3152228	7	0.455314835652156
ENSG00000016391	-0.156251263554913	negative_to_mid_corr	4.35726996552776	2.6410702	11	1.19670034527974
ENSG00000016402	-0.204971566125596	negative_to_mid_corr	1.98589321585058	1.20786806666667	9	0.899461904374017
ENSG00000016490	-0.243193160971927	negative_to_mid_corr	0.314859181803745	0.102884466666667	4	0.285487003688943
ENSG00000016602	-0.0455418195840111	negative_to_mid_corr	0.0249822208650949	0.0120162666666667	3	0.0246855922063191
ENSG00000016864	-0.331034388075021	negative_to_mid_corr	40.8160953826017	46.8554128	15	0.852904467738741
ENSG00000017260	-0.226055854112729	negative_to_mid_corr	51.4300563355254	56.5592526666667	14	0.893515011971469
ENSG00000017427	0.175188638158226	high_corr	97.4352816419735	28.3126454666667	11	3.32400164129756
ENSG00000017483	0.235547267284371	high_corr	48.2431200010794	27.1001503333333	14	1.71682782578753
ENSG00000017797	0.0269675200285898	negative_to_mid_corr	18.4747226259103	32.3846993333333	15	0.553388917523183
ENSG00000018189	-0.000751770338206186	negative_to_mid_corr	35.4453102266415	26.3771786666667	15	1.29470281281388
ENSG00000018236	0.434479100233886	high_corr	7.7390198364693	4.05148246666667	8	1.53202943641534
ENSG00000018280	0.365761336604244	high_corr	23.3539253306487	7.58763366666667	14	2.71948318211315
ENSG00000018408	-0.335524732748763	negative_to_mid_corr	73.600291357098	39.3456288	14	1.82424449800862
ENSG00000018510	-0.12615143188791	negative_to_mid_corr	42.2996844589255	46.9888993333333	14	0.881447273151854
ENSG00000018610	-0.221607134517381	negative_to_mid_corr	13.2536289459522	19.5903695333333	15	0.643680965729936
ENSG00000018625	0.149819839352945	high_corr	5.39657505239966	2.22604466666667	8	1.6728147344518
ENSG00000018699	-0.182237780486066	negative_to_mid_corr	7.70926317580268	11.2332100666667	14	0.630191350740315
ENSG00000018869	-0.0842096777562408	negative_to_mid_corr	1.49660181768661	1.387328	11	0.626894091505904
ENSG00000019102	0.295505823322871	high_corr	0.303690121446705	0.1221362	6	0.270635704869609
ENSG00000019144	-0.235191901896668	negative_to_mid_corr	96.4160248941405	40.0994035333333	15	2.34592272892581
ENSG00000019169	0.340948129607841	high_corr	22.6470290699755	5.95611693333333	9	3.25569988069812
ENSG00000019186	0.358082809750354	high_corr	53.6612119178374	15.4714682666667	8	3.25782808484849
ENSG00000019485	-0.0524175991791984	negative_to_mid_corr	2.15188840011408	1.7977924	13	0.76913798182956
ENSG00000019505	0.315135174206856	high_corr	0.451958887814526	0.1680196	7	0.386944609332348
ENSG00000019549	-0.0865816445471637	negative_to_mid_corr	17.0860410931856	7.85239666666667	10	1.93010342131667
ENSG00000019582	0.405679406714647	high_corr	808.156396487435	481.971693533333	13	1.6732997136439
ENSG00000019991	-0.147865158425601	negative_to_mid_corr	33.9418884177322	10.5514005333333	9	2.93833534035874
ENSG00000019995	-0.201798585607931	negative_to_mid_corr	8.94637936826444	12.7493825333333	15	0.650674991882383
ENSG00000020129	-0.156079345506181	negative_to_mid_corr	8.02380726681908	9.94107426666667	15	0.733365579215982
ENSG00000020181	0.0598088511798492	negative_to_mid_corr	15.3988138207399	6.5726386	13	2.03348061806884
ENSG00000020256	-0.157955229370918	negative_to_mid_corr	5.23017801106959	7.3896792	15	0.623406197828112
ENSG00000020426	-0.239360512576705	negative_to_mid_corr	24.0417945677341	37.8453686666667	15	0.618910191689451
ENSG00000020577	0.0713938639139563	negative_to_mid_corr	46.608317813469	27.3630292666667	12	1.64327714699519
ENSG00000020633	0.100244884065489	negative_to_mid_corr	20.3083621387892	10.8275340666667	14	1.7170411029315
ENSG00000020922	-0.216952957016638	negative_to_mid_corr	9.35308537290794	15.9805868666667	15	0.550810490023068
ENSG00000021300	-0.0317665413238438	negative_to_mid_corr	26.3406983116033	13.1333938666667	13	1.86372067177207
ENSG00000021355	0.047729425199729	negative_to_mid_corr	44.9632350018935	44.6242846666667	14	0.985511013058005
ENSG00000021461	0.590238015173657	high_corr	0.201456917252513	0.0960048	3	0.183810250878931
ENSG00000021488	0.141390210919348	negative_to_mid_corr	0.254149548340136	0.201371933333333	12	0.211549430520631
ENSG00000021574	-0.173183496225173	negative_to_mid_corr	11.197182425696	16.2737724	15	0.648218707900538
ENSG00000021645	-0.24125981173091	negative_to_mid_corr	2.91260557049108	1.54315313333333	11	1.14527337434593
ENSG00000021762	-0.0884345820305418	negative_to_mid_corr	12.3845164716924	14.7570492	13	0.785966732381113
ENSG00000021776	-0.177338436147619	negative_to_mid_corr	10.0138881146859	18.7761942666667	15	0.506360727430989
ENSG00000021826	0.157519585605725	high_corr	4.97269716202503	4.57965193333333	14	0.891219958061846
ENSG00000021852	-0.0591504971518776	negative_to_mid_corr	0.0705290389740283	0.0316388	4	0.0683660201361448
ENSG00000022267	-0.0994101772409011	negative_to_mid_corr	1005.46062250894	298.310702666667	14	3.35925382403948
ENSG00000022277	-0.349032632435412	negative_to_mid_corr	42.7036503835478	70.15748	15	0.600128762057732
ENSG00000022355	0.276996057025683	high_corr	0.261388309111851	0.0794600666666667	4	0.242147270828654
ENSG00000022556	0.290836476157606	high_corr	7.98641539761023	3.3139064	4	1.85131865578035
ENSG00000022567	-0.222656056256736	negative_to_mid_corr	6.60586893707673	7.49720066666667	13	0.777417080779395
ENSG00000022840	-0.432755468526078	negative_to_mid_corr	86.2255444531749	117.257857333333	15	0.729131631483319
ENSG00000022976	-0.415535229336077	negative_to_mid_corr	4.89323324964659	6.04769593333333	15	0.694302548795156
ENSG00000023041	-0.0321132990829047	negative_to_mid_corr	15.9173429728586	25.9788802666667	15	0.589992720807063
ENSG00000023171	0.20871036774792	high_corr	10.3648186438889	5.5337956	14	1.58633959162862
ENSG00000023191	-0.24875450464658	negative_to_mid_corr	32.0698516855585	22.5417123333333	10	1.3622565441066
ENSG00000023228	-0.97765879088208	negative_to_mid_corr	14.5828023536859	61.7227	4	0.232496406463464
ENSG00000023287	-0.0434472935189863	negative_to_mid_corr	16.3537599914606	24.9310886666667	15	0.630662298898492
ENSG00000023318	0.0512949602270842	negative_to_mid_corr	14.0715894366318	28.33437	15	0.479696323344658
ENSG00000023330	-0.228964748562012	negative_to_mid_corr	32.5511179560424	34.2622880666667	15	0.923114174965093
ENSG00000023445	-0.338614759244865	negative_to_mid_corr	56.9991353065419	29.9189561333333	15	1.84350128318504
ENSG00000023516	-0.0681798489804178	negative_to_mid_corr	8.44392812509631	9.83447133333333	15	0.779357650715981
ENSG00000023572	-0.29491627690728	negative_to_mid_corr	27.1779798030035	31.3925490666667	14	0.839019483989015
